2211.746	-6.021579	0.002722545
2216.746	-6.0439	0.002726474
2221.746	-6.029126	0.002713688
2226.746	-5.828008	0.002617276
2231.746	-5.741848	0.002572805
2236.746	-5.503289	0.0024604
2241.746	-5.516577	0.002460839
2246.746	-5.602522	0.002493616
2251.746	-5.681176	0.002523009
2256.746	-5.724836	0.002536766
2261.746	-5.726669	0.002531968
2266.746	-5.709876	0.002518975
2271.746	-5.626866	0.00247689
2276.746	-5.562591	0.00244322
2281.746	-5.633741	0.002469048
2286.746	-5.576361	0.002438557
2291.746	-5.536228	0.002415725
2296.746	-5.475823	0.002384166
2301.746	-5.404859	0.002348156
2306.746	-5.272802	0.002285818
2311.746	-5.243363	0.00226814
2316.746	-5.162614	0.00222839
2321.746	-5.081866	0.002188812
2326.746	-5.290465	0.002273761
2331.746	-5.585008	0.002395204
2336.746	-5.857388	0.002506643
2341.746	-5.857388	0.002501291
2346.746	-6.067452	0.002585475
2351.746	-6.134436	0.00260846
2356.746	-6.245869	0.002650209
2361.746	-6.458626	0.002734683
2366.746	-6.555756	0.002769945
2371.746	-6.648626	0.002803262
2376.746	-6.783255	0.002854009
2381.746	-6.934971	0.002911717
2386.746	-7.110989	0.002979366
2391.746	-7.175462	0.003000094
2396.746	-7.239935	0.003020735
2401.746	-7.28	0.003031128
2406.746	-7.23358	0.003005544
2411.746	-7.201516	0.002986018
2416.746	-7.091968	0.002934511
2421.746	-7.087914	0.002926778
2426.746	-7.107366	0.002928764
2431.746	-6.924077	0.002847369
2436.746	-6.924077	0.002841526
2441.746	-6.740788	0.002760643
2446.746	-6.55646	0.002679665
2451.746	-6.296986	0.002568368
2456.746	-6.093549	0.002480333
2461.746	-6.037512	0.002452532
2466.746	-5.853492	0.002372961
2471.746	-5.93996	0.002403143
2476.746	-6.441404	0.002600753
2481.746	-6.942914	0.002797593
2486.746	-7.387541	0.002970766
2491.746	-7.490739	0.003006221
2496.746	-7.623947	0.003053553
2501.746	-7.62319	0.003047148
2506.746	-7.622656	0.003040857
2511.746	-7.614915	0.003031722
2516.746	-7.637065	0.0030345
2521.746	-7.703588	0.003054863
2526.746	-7.727347	0.003058221
2531.746	-7.687782	0.003036553
2536.746	-7.568579	0.002983578
2541.746	-7.419438	0.002919032
2546.746	-7.370097	0.002893927
2551.746	-7.332031	0.002873339
2556.746	-7.324508	0.002864777
2561.746	-7.038048	0.002747364
2566.746	-7.245328	0.002822768
2571.746	-7.178939	0.002791465
2576.746	-7.033361	0.002729552
2581.746	-6.991182	0.002707928
2586.746	-7.277995	0.002813572
2591.746	-7.599448	0.002932173
2596.746	-7.531362	0.002900308
2601.746	-7.382286	0.002837435
2606.746	-7.486959	0.002872147
2611.746	-7.565408	0.002896686
2616.746	-7.551452	0.002885818
2621.746	-7.557002	0.002882431
2626.746	-7.473656	0.002845215
2631.746	-7.209983	0.00273962
2636.746	-6.870879	0.002605818
2641.746	-6.614399	0.002503798
2646.746	-6.202101	0.002343293
2651.746	-6.108754	0.002303672
2656.746	-5.897959	0.002219994
2661.746	-5.784601	0.002173236
2666.746	-5.757655	0.002159056
2671.746	-5.778262	0.002162729
2676.746	-5.832545	0.002178968
2681.746	-5.892725	0.002197346
2686.746	-6.023243	0.002241836
2691.746	-6.284256	0.002334639
2696.746	-6.37553	0.002364157
2701.746	-6.540312	0.002420772
2706.746	-6.445152	0.002381144
2711.746	-6.272504	0.002313087
2716.746	-6.2747	0.002309638
2721.746	-6.160296	0.002263362
2726.746	-6.112779	0.002241785
2731.746	-6.007415	0.002199112
2736.746	-5.906791	0.002158326
2741.746	-5.818647	0.002122241
2746.746	-5.741621	0.002090336
2751.746	-5.66988	0.002060466
2756.746	-5.579103	0.0020238
2761.746	-5.48473	0.001985965
2766.746	-5.536575	0.002001114
2771.746	-5.588419	0.002016209
2776.746	-5.640264	0.00203125
2781.746	-5.692108	0.002046236
2786.746	-5.743953	0.002061168
2791.746	-5.826145	0.002086918
2796.746	-5.826783	0.002083415
2801.746	-5.894325	0.002103804
2806.746	-5.925134	0.002111033
2811.746	-5.92706	0.002107964
2816.746	-6.000461	0.002130281
2821.746	-6.124763	0.002170558
2826.746	-6.275266	0.002219961
2831.746	-6.411366	0.002264103
2836.746	-6.613774	0.002331465
2841.746	-6.738548	0.00237127
2846.746	-6.634508	0.002330558
2851.746	-6.649088	0.002331585
2856.746	-6.857226	0.002400363
2861.746	-6.894619	0.002409235
2866.746	-6.909517	0.00241023
2871.746	-7.06285	0.002459427
2876.746	-7.133091	0.002479569
2881.746	-6.979454	0.002421953
2886.746	-6.93923	0.002403824
2891.746	-6.836613	0.002364182
2896.746	-6.772829	0.002338082
2901.746	-6.656128	0.002293836
2906.746	-6.515078	0.002241365
2911.746	-6.470053	0.002222053
2916.746	-6.512449	0.002232779
2921.746	-6.731795	0.002304032
2926.746	-7.079786	0.002418996
2931.746	-7.429939	0.002534305
2936.746	-7.311672	0.002489719
2941.746	-6.957682	0.002365154
2946.746	-6.676624	0.002265762
2951.746	-6.782811	0.002297898
2956.746	-6.824155	0.002307995
2961.746	-7.104848	0.002398871
2966.746	-7.268724	0.002450066
2971.746	-7.249567	0.002439498
2976.746	-7.036301	0.002363756
2981.746	-6.852912	0.002298288
2986.746	-6.612549	0.002213964
2991.746	-6.429481	0.002149073
2996.746	-6.278133	0.002094983
3001.746	-6.115373	0.002037272
3006.746	-6.031348	0.002005939
3011.746	-5.96992	0.001982212
3016.746	-5.951874	0.001972945
3021.746	-5.935738	0.00196434
3026.746	-5.923278	0.001956979
3031.746	-5.953032	0.001963566
3036.746	-6.002829	0.001976731
3041.746	-6.091585	0.002002661
3046.746	-6.19943	0.002034771
3051.746	-6.356193	0.002082805
3056.746	-6.366396	0.002082736
3061.746	-6.41591	0.002095507
3066.746	-6.420902	0.002093718
3071.746	-6.391808	0.002080839
3076.746	-6.407018	0.002082401
3081.746	-6.407873	0.0020793
3086.746	-6.368657	0.002063227
3091.746	-6.368657	0.00205989
3096.746	-6.314761	0.00203916
3101.746	-6.324824	0.002039117
3106.746	-6.33963	0.002040601
3111.746	-6.354436	0.002042081
3116.746	-6.369243	0.002043555
3121.746	-6.384049	0.002045025
3126.746	-6.398855	0.00204649
3131.746	-6.413661	0.002047951
3136.746	-6.395944	0.002039038
3141.746	-6.374874	0.002029086
3146.746	-6.353805	0.002019167
3151.746	-6.332735	0.002009278
3156.746	-6.311666	0.001999422
3161.746	-6.290596	0.001989596
3166.746	-6.269526	0.001979801
3171.746	-6.256706	0.001972638
3176.746	-6.198647	0.001951257
3181.746	-6.161748	0.001936593
3186.746	-6.166975	0.001935195
3191.746	-6.158988	0.001929661
3196.746	-6.132848	0.001918466
3201.746	-6.082042	0.001899602
3206.746	-6.007871	0.00187351
3211.746	-5.935675	0.001848115
3216.746	-5.920513	0.001840529
3221.746	-5.898059	0.001830703
3226.746	-5.913984	0.001832801
3231.746	-5.94062	0.001838208
3236.746	-5.94062	0.001835368
3241.746	-5.985776	0.001846467
3246.746	-6.164782	0.001898757
3251.746	-6.309759	0.001940422
3256.746	-6.381215	0.001959384
3261.746	-6.446486	0.001976391
3266.746	-6.46427	0.00197881
3271.746	-6.450945	0.001971713
3276.746	-6.430593	0.001962494
3281.746	-6.41783	0.001955614
3286.746	-6.424761	0.001954748
3291.746	-6.43	0.001953371
3296.746	-6.43	0.001950408
3301.746	-6.435931	0.001949251
3306.746	-6.440866	0.001947796
3311.746	-6.45613	0.001949464
3316.746	-6.467789	0.00195004
3321.746	-6.516352	0.001961725
3326.746	-6.591717	0.001981431
3331.746	-6.678214	0.002004419
3336.746	-6.810074	0.002040933
3341.746	-6.836534	0.002045797
3346.746	-6.940777	0.002073888
3351.746	-7.026401	0.002096341
3356.746	-7.116838	0.00212016
3361.746	-7.179772	0.002135727
3366.746	-7.259238	0.002156158
3371.746	-7.373818	0.002186944
3376.746	-7.561389	0.002239253
3381.746	-7.71543	0.002281493
3386.746	-7.751818	0.002288869
3391.746	-7.906835	0.002331199
3396.746	-8.152778	0.002400173
3401.746	-8.50396	0.002499881
3406.746	-8.998496	0.002641376
3411.746	-9.455359	0.002771414
3416.746	-9.431713	0.002760437
3421.746	-8.917793	0.002606211
3426.746	-8.414837	0.002455635
3431.746	-8.11869	0.002365761
3436.746	-7.994147	0.00232608
3441.746	-7.849579	0.002280697
3446.746	-7.684831	0.00222959
3451.746	-7.20509	0.002087375
3456.746	-6.879471	0.001990158
3461.746	-6.556913	0.001894106
3466.746	-6.393428	0.001844216
3471.746	-6.231407	0.001794891
3476.746	-6.091716	0.001752131
3481.746	-5.900945	0.001694824
3486.746	-5.784469	0.001658988
3491.746	-5.694525	0.001630853
3496.746	-5.671354	0.001621895
3501.746	-5.64591	0.001612313
3506.746	-5.673003	0.00161774
3511.746	-5.715992	0.001627678
3516.746	-5.758981	0.001637588
3521.746	-5.80197	0.00164747
3526.746	-5.844959	0.001657323
3531.746	-5.893308	0.001668667
3536.746	-5.965286	0.001686659
3541.746	-6.037714	0.001704728
3546.746	-6.109243	0.001722492
3551.746	-6.181221	0.001740333
3556.746	-6.355603	0.001786915
3561.746	-6.584804	0.001848757
3566.746	-6.734068	0.001888014
3571.746	-6.827883	0.001911637
3576.746	-6.941374	0.001940695
3581.746	-6.972134	0.001946574
3586.746	-7.003765	0.001952679
3591.746	-7.023796	0.001955538
3596.746	-7.03	0.001954544
3601.746	-7.03	0.001951831
3606.746	-7.03	0.001949125
3611.746	-7.004555	0.001939382
3616.746	-6.970433	0.001927266
3621.746	-7.078833	0.001954536
3626.746	-7.399965	0.002040387
3631.746	-7.721097	0.002126001
3636.746	-7.699406	0.002117114
3641.746	-7.381631	0.002026948
3646.746	-6.975854	0.001912898
3651.746	-6.912176	0.001892841
3656.746	-6.535167	0.001787154
3661.746	-6.590333	0.001799779
3666.746	-6.907052	0.001883701
3671.746	-7.002488	0.001907128
3676.746	-7.268256	0.001976818
3681.746	-7.359859	0.001999013
3686.746	-7.238991	0.001963518
3691.746	-7.071967	0.001915616
3696.746	-7.202613	0.001948366
3701.746	-7.475314	0.002019402
3706.746	-7.727741	0.002084778
3711.746	-8.090843	0.002179794
3716.746	-8.581954	0.002308997
3721.746	-8.81397	0.002368235
3726.746	-8.655152	0.002322442
3731.746	-8.150175	0.002184011
3736.746	-7.474542	0.002000281
3741.746	-7.225795	0.001931129
3746.746	-6.858484	0.001830517
3751.746	-6.473219	0.001725388
3756.746	-6.141614	0.001634823
3761.746	-5.956946	0.001583559
3766.746	-5.963177	0.001583111
3771.746	-6.102301	0.001617898
3776.746	-6.280639	0.001662976
3781.746	-6.565695	0.001736154
3786.746	-6.712926	0.001772743
3791.746	-6.960605	0.001835726
3796.746	-7.208676	0.001898646
3801.746	-7.441091	0.001957283
3806.746	-7.675378	0.002016257
3811.746	-8.003075	0.002099582
3816.746	-8.575665	0.002246852
3821.746	-8.385502	0.002194155
3826.746	-8.139729	0.002127063
3831.746	-7.893318	0.002059979
3836.746	-7.668639	0.001998735
3841.746	-7.273805	0.001893359
3846.746	-7.120786	0.001851119
3851.746	-7.073994	0.001836568
3856.746	-6.990565	0.001812555
3861.746	-6.868573	0.001778619
3866.746	-6.746259	0.001744686
3871.746	-6.612738	0.001707947
3876.746	-6.385783	0.001647202
3881.746	-6.285955	0.001619363
3886.746	-6.23	0.001602883
3891.746	-6.258459	0.001608137
3896.746	-6.344327	0.001628109
3901.746	-6.458711	0.001655339
3906.746	-6.596524	0.001688496
3911.746	-6.706192	0.001714373
3916.746	-6.773565	0.001729386
3921.746	-6.841419	0.001744483
3926.746	-6.911076	0.001760001
3931.746	-6.954311	0.001768759
3936.746	-6.996406	0.001777205
3941.746	-7.019305	0.00178076
3946.746	-6.893007	0.001746504
3951.746	-6.761932	0.001711125
3956.746	-6.697613	0.001692707
3961.746	-6.665417	0.001682444
3966.746	-6.510323	0.001641225
3971.746	-6.372908	0.001604561
3976.746	-6.335179	0.001593056
3981.746	-6.30898	0.001584476
3986.746	-6.290639	0.001577888
3991.746	-6.368931	0.001595525
3996.746	-6.450711	0.001613991
4001.746	-6.532491	0.00163241
4006.746	-6.614272	0.001650784
4011.746	-6.696052	0.001669112
4016.746	-6.777833	0.001687394
4021.746	-6.857464	0.001705096
4026.746	-6.930281	0.001721062
4031.746	-7.006447	0.00173782
4036.746	-7.097887	0.001758319
4041.746	-7.140572	0.001766705
4046.746	-7.178298	0.001773844
4051.746	-7.214869	0.001780681
4056.746	-7.183794	0.001770827
4061.746	-7.164956	0.001764009
4066.746	-7.069533	0.001738376
4071.746	-6.993756	0.001717631
4076.746	-6.936864	0.001701569
4081.746	-6.929104	0.001697583
4086.746	-6.921047	0.001693535
4091.746	-6.816755	0.001665977
4096.746	-6.699892	0.001635418
4101.746	-6.607937	0.001611006
4106.746	-6.493786	0.001581249
4111.746	-6.360066	0.001546804
4116.746	-6.315707	0.00153415
4121.746	-6.288326	0.001525646
4126.746	-6.356287	0.001540266
4131.746	-6.379818	0.001544097
4136.746	-6.452544	0.001559812
4141.746	-6.507877	0.001571288
4146.746	-6.600222	0.001591663
4151.746	-6.723195	0.001619366
4156.746	-6.865199	0.00165158
4161.746	-6.97813	0.001676731
4166.746	-7.01	0.001682368
4171.746	-7.049527	0.001689827
4176.746	-7.093158	0.00169825
4181.746	-7.183297	0.001717775
4186.746	-7.362724	0.001758579
4191.746	-7.525271	0.001795259
4196.746	-7.646623	0.001822036
4201.746	-7.763861	0.00184777
4206.746	-7.842065	0.001864164
4211.746	-7.707686	0.001830045
4216.746	-7.611419	0.001805046
4221.746	-7.520928	0.001781473
4226.746	-7.49	0.001772049
4231.746	-7.430976	0.001756007
4236.746	-7.359443	0.001737051
4241.746	-7.244412	0.001707884
4246.746	-7.161821	0.001686426
4251.746	-7.125092	0.001675804
4256.746	-7.0923	0.001666132
4261.746	-7.068904	0.001658687
4266.746	-7.027488	0.001647037
4271.746	-6.996403	0.001637832
4276.746	-6.97713	0.001631411
4281.746	-6.976697	0.001629405
4286.746	-6.993323	0.001631383
4291.746	-7.073421	0.001648145
4296.746	-7.142315	0.001662261
4301.746	-7.153489	0.001662927
4306.746	-7.138138	0.001657432
4311.746	-7.187213	0.001666892
4316.746	-7.260441	0.001681925
4321.746	-7.364159	0.001703978
4326.746	-7.392313	0.001708516
4331.746	-7.438117	0.001717118
4336.746	-7.537939	0.001738156
4341.746	-7.55	0.001738932
4346.746	-7.55	0.001736931
4351.746	-7.55	0.001734936
4356.746	-7.604484	0.00174545
4361.746	-7.663049	0.001756876
4366.746	-7.640188	0.00174963
4371.746	-7.810883	0.001786674
4376.746	-7.930281	0.001811913
4381.746	-8.000507	0.001825872
4386.746	-8.049526	0.001834965
4391.746	-8.09	0.001842092
4396.746	-8.09	0.001839997
4401.746	-8.09	0.001837907
4406.746	-7.947675	0.001803525
4411.746	-7.634919	0.001730589
4416.746	-7.256946	0.001643053
4421.746	-6.920168	0.001565031
4426.746	-6.628765	0.001497435
4431.746	-6.325258	0.001427261
4436.746	-6.094458	0.001373632
4441.746	-5.90533	0.001329506
4446.746	-5.827682	0.00131055
4451.746	-5.776103	0.001297492
4456.746	-5.795468	0.001300381
4461.746	-5.77943	0.001295329
4466.746	-5.76	0.001289529
4471.746	-5.76	0.001288087
4476.746	-5.824794	0.001301122
4481.746	-5.968733	0.001331787
4486.746	-6.073788	0.001353718
4491.746	-6.167667	0.001373111
4496.746	-6.236995	0.001387002
4501.746	-6.305707	0.001400725
4506.746	-6.337951	0.001406325
4511.746	-6.280298	0.001391988
4516.746	-6.194884	0.001371537
4521.746	-6.045002	0.001336873
4526.746	-5.919794	0.001307737
4531.746	-5.823212	0.001284982
4536.746	-5.786711	0.00127552
4541.746	-5.761264	0.001268513
4546.746	-5.783113	0.001271923
4551.746	-5.814937	0.001277518
4556.746	-5.862872	0.001286636
4561.746	-5.921612	0.001298102
4566.746	-5.928895	0.001298276
4571.746	-5.923426	0.001295659
4576.746	-5.907032	0.001290662
4581.746	-5.894142	0.00128644
4586.746	-5.909637	0.001288416
4591.746	-5.858987	0.001275982
4596.746	-5.885116	0.001280279
4601.746	-5.954238	0.001293908
4606.746	-6.010004	0.001304609
4611.746	-6.021859	0.001305766
4616.746	-6.041305	0.001308563
4621.746	-6.06	0.001311193
4626.746	-6.082691	0.00131468
4631.746	-6.173358	0.001332836
4636.746	-6.247755	0.001347444
4641.746	-6.563365	0.001413986
4646.746	-6.789729	0.001461179
4651.746	-7.062859	0.001518324
4656.746	-7.283266	0.001564025
4661.746	-7.318575	0.001569921
4666.746	-7.32	0.001568545
4671.746	-7.289639	0.001560367
4676.746	-7.389448	0.00158004
4681.746	-7.479622	0.001597614
4686.746	-7.53789	0.001608342
4691.746	-7.682507	0.001637452
4696.746	-7.923193	0.001686954
4701.746	-8.160817	0.001735699
4706.746	-8.294633	0.001762286
4711.746	-8.353056	0.001772815
4716.746	-8.52473	0.001807333
4721.746	-8.52473	0.001805419
4726.746	-8.589609	0.001817235
4731.746	-8.665552	0.001831365
4736.746	-8.695979	0.001835855
4741.746	-8.656395	0.001825571
4746.746	-8.549694	0.001801169
4751.746	-8.42282	0.001772574
4756.746	-8.272909	0.001739195
4761.746	-8.240872	0.001730641
4766.746	-8.189441	0.001718036
4771.746	-8.078528	0.001692992
4776.746	-7.90469	0.001654827
4781.746	-7.759724	0.00162278
4786.746	-7.652853	0.001598759
4791.746	-7.718173	0.001610722
4796.746	-7.717608	0.001608926
4801.746	-7.71135	0.001605947
4806.746	-7.707219	0.001603417
4811.746	-7.702722	0.001600816
4816.746	-7.692185	0.001596967
4821.746	-7.65717	0.001588049
4826.746	-7.536648	0.001561435
4831.746	-7.443998	0.001540643
4836.746	-7.355537	0.001520761
4841.746	-7.288801	0.001505408
4846.746	-7.17246	0.001479851
4851.746	-7.103513	0.001464115
4856.746	-7.101907	0.001462277
4861.746	-7.015649	0.001443031
4866.746	-7.015649	0.001441548
4871.746	-6.934961	0.001423506
4876.746	-6.8352	0.00140159
4881.746	-6.705714	0.00137363
4886.746	-6.667364	0.001364377
4891.746	-6.674053	0.00136435
4896.746	-6.665284	0.001361166
4901.746	-6.608796	0.001348253
4906.746	-6.500361	0.00132478
4911.746	-6.383556	0.001299651
4916.746	-6.282937	0.001277865
4921.746	-6.206976	0.001261133
4926.746	-6.19	0.001256407
4931.746	-6.21589	0.001260383
4936.746	-6.347613	0.001285789
4941.746	-6.427929	0.00130074
4946.746	-6.507071	0.001315425
4951.746	-6.59567	0.001331989
4956.746	-6.70681	0.001353067
4961.746	-6.819365	0.001374388
4966.746	-6.887355	0.001386694
4971.746	-6.951205	0.001398142
4976.746	-7.000852	0.001406713
4981.746	-7.034891	0.001412134
4986.746	-7.125484	0.001428884
4991.746	-7.293621	0.001461136
4996.746	-7.340279	0.001469012
2091.746	-7.285983	0.003483206
2096.746	-7.507582	0.003580587
2101.746	-7.594119	0.003613243
2106.746	-7.959725	0.003778208
2111.746	-8.212485	0.003888955
2116.746	-8.28392	0.003913516
2121.746	-8.231408	0.003879544
2126.746	-8.140517	0.003827687
2131.746	-7.617337	0.003573285
2136.746	-6.927439	0.003242051
2141.746	-6.604419	0.003083661
2146.746	-6.448243	0.003003729
2151.746	-6.466241	0.003005114
2156.746	-6.49462	0.003011305
2161.746	-6.525086	0.003018433
2166.746	-6.644469	0.003066566
2171.746	-6.740673	0.003103804
2176.746	-6.853657	0.003148579
2181.746	-6.92269	0.003173005
2186.746	-7.009855	0.00320561
2191.746	-7.250569	0.003308125
2196.746	-7.251633	0.003301079
2201.746	-7.155766	0.003250042
2206.746	-6.988395	0.003166833
2211.746	-7.021579	0.003174677
2216.746	-7.0439	0.003177586
2221.746	-7.029126	0.003163785
2226.746	-6.828008	0.003066361
2231.746	-6.741848	0.003020885
2236.746	-6.503289	0.002907478
2241.746	-6.516577	0.00290692
2246.746	-6.602522	0.002938704
2251.746	-6.681176	0.002967109
2256.746	-6.724836	0.002979882
2261.746	-6.726669	0.002974105
2266.746	-6.709876	0.002960136
2271.746	-6.626866	0.002917081
2276.746	-6.562591	0.002882443
2281.746	-6.633741	0.002907309
2286.746	-6.576361	0.00287586
2291.746	-6.536228	0.002852073
2296.746	-6.475823	0.002819564
2301.746	-6.404859	0.002782609
2306.746	-6.272802	0.002719329
2311.746	-6.243363	0.002700713
2316.746	-6.162614	0.00266003
2321.746	-6.081866	0.002619523
2326.746	-6.290465	0.002703546
2331.746	-6.585008	0.002824067
2336.746	-6.857388	0.002934589
2341.746	-6.857388	0.002928323
2346.746	-7.067452	0.003011596
2351.746	-7.134436	0.003033676
2356.746	-7.245869	0.003074523
2361.746	-7.458626	0.003158098
2366.746	-7.555756	0.003192466
2371.746	-7.648626	0.003224893
2376.746	-7.783255	0.003274753
2381.746	-7.934971	0.003331577
2386.746	-8.110989	0.003398346
2391.746	-8.175462	0.003418198
2396.746	-8.239935	0.003437968
2401.746	-8.28	0.003447492
2406.746	-8.23358	0.003421042
2411.746	-8.201516	0.003400655
2416.746	-8.091968	0.003348291
2421.746	-8.087914	0.003339704
2426.746	-8.107366	0.003340838
2431.746	-7.924077	0.003258596
2436.746	-7.924077	0.003251909
2441.746	-7.740788	0.003170186
2446.746	-7.55646	0.003088371
2451.746	-7.296986	0.002976241
2456.746	-7.093549	0.002887376
2461.746	-7.037512	0.002858748
2466.746	-6.853492	0.002778353
2471.746	-6.93996	0.002807716
2476.746	-7.441404	0.003004508
2481.746	-7.942914	0.003200535
2486.746	-8.387541	0.003372898
2491.746	-8.490739	0.003407546
2496.746	-8.623947	0.003454075
2501.746	-8.62319	0.003446869
2506.746	-8.622656	0.00343978
2511.746	-8.614915	0.003429851
2516.746	-8.637065	0.003431838
2521.746	-8.703588	0.003451413
2526.746	-8.727347	0.003453987
2531.746	-8.687782	0.003431538
2536.746	-8.568579	0.003377784
2541.746	-8.419438	0.003312462
2546.746	-8.370097	0.003286585
2551.746	-8.332031	0.003265227
2556.746	-8.324508	0.003255899
2561.746	-8.038048	0.003137722
2566.746	-8.245328	0.003212366
2571.746	-8.178939	0.003180306
2576.746	-8.033361	0.003117638
2581.746	-7.991182	0.003095263
2586.746	-8.277995	0.003200158
2591.746	-8.599448	0.003318013
2596.746	-8.531362	0.003285405
2601.746	-8.382286	0.003221793
2606.746	-8.486959	0.003255768
2611.746	-8.565408	0.003279572
2616.746	-8.551452	0.003267972
2621.746	-8.557002	0.003263856
2626.746	-8.473656	0.003225914
2631.746	-8.209983	0.003119596
2636.746	-7.870879	0.002985073
2641.746	-7.614399	0.002882336
2646.746	-7.202101	0.002721115
2651.746	-7.108754	0.002680782
2656.746	-6.897959	0.002596394
2661.746	-6.784601	0.002548929
2666.746	-6.757655	0.002534045
2671.746	-6.778262	0.002537016
2676.746	-6.832545	0.002552556
2681.746	-6.892725	0.002570238
2686.746	-7.023243	0.002614033
2691.746	-7.284256	0.002706145
2696.746	-7.37553	0.002734974
2701.746	-7.540312	0.002790903
2706.746	-7.445152	0.002750591
2711.746	-7.272504	0.002681853
2716.746	-7.2747	0.002677725
2721.746	-7.160296	0.002630773
2726.746	-7.112779	0.002608523
2731.746	-7.007415	0.002565178
2736.746	-6.906791	0.002523724
2741.746	-6.818647	0.002486973
2746.746	-6.741621	0.002454403
2751.746	-6.66988	0.002423872
2756.746	-6.579103	0.002386547
2761.746	-6.48473	0.002348054
2766.746	-6.536575	0.00236255
2771.746	-6.588419	0.002376992
2776.746	-6.640264	0.002391383
2781.746	-6.692108	0.002405722
2786.746	-6.743953	0.00242001
2791.746	-6.826145	0.002445117
2796.746	-6.826783	0.002440974
2801.746	-6.894325	0.002460724
2806.746	-6.925134	0.002467318
2811.746	-6.92706	0.002463615
2816.746	-7.000461	0.002485301
2821.746	-7.124763	0.002524948
2826.746	-7.275266	0.002573725
2831.746	-7.411366	0.002617243
2836.746	-7.613774	0.002683982
2841.746	-7.738548	0.002723167
2846.746	-7.634508	0.002681837
2851.746	-7.649088	0.002682247
2856.746	-7.857226	0.002750411
2861.746	-7.894619	0.002758672
2866.746	-7.909517	0.002759057
2871.746	-8.06285	0.002807647
2876.746	-8.133091	0.002827184
2881.746	-7.979454	0.002768965
2886.746	-7.93923	0.002750235
2891.746	-7.836613	0.002709994
2896.746	-7.772829	0.002683297
2901.746	-7.656128	0.002638456
2906.746	-7.515078	0.002585392
2911.746	-7.470053	0.002565489
2916.746	-7.512449	0.002575627
2921.746	-7.731795	0.002646293
2926.746	-8.079786	0.002760672
2931.746	-8.429939	0.002875399
2936.746	-8.311672	0.002830232
2941.746	-7.957682	0.002705088
2946.746	-7.676624	0.002605119
2951.746	-7.782811	0.00263668
2956.746	-7.824155	0.002646205
2961.746	-8.104848	0.00273651
2966.746	-8.268724	0.002787136
2971.746	-8.249567	0.002776
2976.746	-8.036301	0.002699693
2981.746	-7.852912	0.002633662
2986.746	-7.612549	0.002548777
2991.746	-7.429481	0.002483326
2996.746	-7.278133	0.002428679
3001.746	-7.115373	0.002370411
3006.746	-7.031348	0.002338524
3011.746	-6.96992	0.002314246
3016.746	-6.951874	0.002304428
3021.746	-6.935738	0.002295275
3026.746	-6.923278	0.002287367
3031.746	-6.953032	0.002293408
3036.746	-7.002829	0.002306031
3041.746	-7.091585	0.002331419
3046.746	-7.19943	0.00236299
3051.746	-7.356193	0.002410487
3056.746	-7.366396	0.002409882
3061.746	-7.41591	0.002422118
3066.746	-7.420902	0.002419797
3071.746	-7.391808	0.002406386
3076.746	-7.407018	0.002407419
3081.746	-7.407873	0.002403791
3086.746	-7.368657	0.002387193
3091.746	-7.368657	0.002383332
3096.746	-7.314761	0.00236208
3101.746	-7.324824	0.002361516
3106.746	-7.33963	0.002362482
3111.746	-7.354436	0.002363444
3116.746	-7.369243	0.002364403
3121.746	-7.384049	0.002365359
3126.746	-7.398855	0.002366311
3131.746	-7.413661	0.002367261
3136.746	-7.395944	0.00235784
3141.746	-7.374874	0.002347381
3146.746	-7.353805	0.002336955
3151.746	-7.332735	0.002326563
3156.746	-7.311666	0.002316203
3161.746	-7.290596	0.002305877
3166.746	-7.269526	0.002295582
3171.746	-7.256706	0.002287922
3176.746	-7.198647	0.002266044
3181.746	-7.161748	0.002250886
3186.746	-7.166975	0.002248995
3191.746	-7.158988	0.002242969
3196.746	-7.132848	0.002231284
3201.746	-7.082042	0.002211931
3206.746	-7.007871	0.002185353
3211.746	-6.935675	0.002159472
3216.746	-6.920513	0.002151402
3221.746	-6.898059	0.002141093
3226.746	-6.913984	0.002142711
3231.746	-6.94062	0.002147638
3236.746	-6.94062	0.00214432
3241.746	-6.985776	0.002154942
3246.746	-7.164782	0.002206758
3251.746	-7.309759	0.002247949
3256.746	-7.381215	0.002266439
3261.746	-7.446486	0.002282975
3266.746	-7.46427	0.002284925
3271.746	-7.450945	0.00227736
3276.746	-7.430593	0.002267674
3281.746	-7.41783	0.00226033
3286.746	-7.424761	0.002259001
3291.746	-7.43	0.002257161
3296.746	-7.43	0.002253737
3301.746	-7.435931	0.002252121
3306.746	-7.440866	0.002250208
3311.746	-7.45613	0.00225142
3316.746	-7.467789	0.002251541
3321.746	-7.516352	0.002262771
3326.746	-7.591717	0.002282025
3331.746	-7.678214	0.002304562
3336.746	-7.810074	0.002340626
3341.746	-7.836534	0.002345042
3346.746	-7.940777	0.002372686
3351.746	-8.026401	0.002394692
3356.746	-8.116838	0.002418067
3361.746	-8.179772	0.002433192
3366.746	-8.259238	0.002453181
3371.746	-8.373818	0.002483526
3376.746	-8.561389	0.002535396
3381.746	-8.71543	0.002577198
3386.746	-8.751818	0.002584138
3391.746	-8.906835	0.002626032
3396.746	-9.152778	0.002694572
3401.746	-9.50396	0.002793848
3406.746	-9.998496	0.002934911
3411.746	-10.45536	0.003064519
3416.746	-10.43171	0.003053113
