2851.746	-5.649088	2.7366553
2856.746	-5.857226	2.425083423
2861.746	-5.894619	2.242060061
2866.746	-5.909517	2.769781304
2871.746	-6.06285	1.891172614
2876.746	-6.133091	0.08952269359
2881.746	-5.979454	0.5893162779
2886.746	-5.93923	0.01890062031
2891.746	-5.836613	1.571824935
2896.746	-5.772829	2.96501184
2901.746	-5.656128	1.711052649
2906.746	-5.515078	0.4687507516
2911.746	-5.470053	0.02146132303
2916.746	-5.512449	1.434626877
2921.746	-5.731795	0.6753475162
2926.746	-6.079786	1.322107032
2931.746	-6.429939	2.756816263
2936.746	-6.311672	2.594244392
2941.746	-5.957682	0.2820974591
2946.746	-5.676624	2.087639388
2951.746	-5.782811	0.3741931158
2956.746	-5.824155	1.017814273
2961.746	-6.104848	2.410278311
2966.746	-6.268724	1.530173022
2971.746	-6.249567	0.3490960847
2976.746	-6.036301	2.306146671
2981.746	-5.852912	1.947792313
2986.746	-5.612549	2.756278327
2991.746	-5.429481	2.267458234
2996.746	-5.278133	1.885877024
3001.746	-5.115373	1.920904671
3006.746	-5.031348	1.32413741
3011.746	-4.96992	2.982983434
3016.746	-4.951874	1.097992756
3021.746	-4.935738	1.856697392
3026.746	-4.923278	2.772432285
3031.746	-4.953032	0.4869222131
3036.746	-5.002829	0.6350897324
3041.746	-5.091585	1.513376403
3046.746	-5.19943	1.568529225
3051.746	-5.356193	1.340549973
3056.746	-5.366396	0.5938239515
3061.746	-5.41591	2.046829211
3066.746	-5.420902	0.5633099298
3071.746	-5.391808	1.300732588
3076.746	-5.407018	1.838451926
3081.746	-5.407873	2.763511243
3086.746	-5.368657	0.1451549665
3091.746	-5.368657	0.5757187012
3096.746	-5.314761	0.5269209944
3101.746	-5.324824	0.3123402526
3106.746	-5.33963	1.199584269
3111.746	-5.354436	0.1827287814
3116.746	-5.369243	1.639450886
3121.746	-5.384049	0.4334092458
3126.746	-5.398855	1.047444417
3131.746	-5.413661	0.1898439972
3136.746	-5.395944	1.124646849
3141.746	-5.374874	1.957089825
3146.746	-5.353805	1.373573569
3151.746	-5.332735	2.083503803
3156.746	-5.311666	2.399068798
3161.746	-5.290596	0.7467626693
3166.746	-5.269526	0.5508948688
3171.746	-5.256706	1.085267518
3176.746	-5.198647	1.730479716
3181.746	-5.161748	2.524819865
3186.746	-5.166975	1.181973683
3191.746	-5.158988	2.175696163
3196.746	-5.132848	1.626538329
3201.746	-5.082042	0.1946337688
3206.746	-5.007871	0.566812909
3211.746	-4.935675	1.139629831
3216.746	-4.920513	0.4243568909
3221.746	-4.898059	1.202597155
3226.746	-4.913984	0.01136839664
3231.746	-4.94062	2.079855405
3236.746	-4.94062	1.940172319
3241.746	-4.985776	2.158287102
3246.746	-5.164782	0.7968897171
3251.746	-5.309759	2.119835763
3256.746	-5.381215	1.739545036
3261.746	-5.446486	2.530498929
3266.746	-5.46427	1.536116657
3271.746	-5.450945	0.05792617624
3276.746	-5.430593	1.293406412
3281.746	-5.41783	1.487110808
3286.746	-5.424761	1.916506023
3291.746	-5.43	2.711724346
3296.746	-5.43	0.1690187452
3301.746	-5.435931	1.241384933
3306.746	-5.440866	0.2735047726
3311.746	-5.45613	2.505016437
3316.746	-5.467789	2.471626242
3321.746	-5.516352	2.598484065
3326.746	-5.591717	0.8798650958
3331.746	-5.678214	0.06930681425
3336.746	-5.810074	2.179614672
3341.746	-5.836534	1.389739926
3346.746	-5.940777	0.9269680968
3351.746	-6.026401	0.6483502543
3356.746	-6.116838	2.141529598
3361.746	-6.179772	2.245394861
3366.746	-6.259238	2.098228812
3371.746	-6.373818	2.565756892
3376.746	-6.561389	1.299814581
3381.746	-6.71543	2.214797761
3386.746	-6.751818	2.008831126
3391.746	-6.906835	2.507821277
3396.746	-7.152778	1.791698979
3401.746	-7.50396	0.2622566867
3406.746	-7.998496	1.218078163
3411.746	-8.455359	2.751052876
3416.746	-8.431713	2.612710415
3421.746	-7.917793	1.213306623
3426.746	-7.414837	0.7397250903
3431.746	-7.11869	0.6537652944
3436.746	-6.994147	1.445419629
3441.746	-6.849579	0.5271763449
3446.746	-6.684831	0.9651162969
3451.746	-6.20509	2.689620109
3456.746	-5.879471	2.304588461
3461.746	-5.556913	1.481768253
3466.746	-5.393428	2.945299597
3471.746	-5.231407	0.3756709889
3476.746	-5.091716	0.280271042
3481.746	-4.900945	0.4455008806
3486.746	-4.784469	0.6643500685
3491.746	-4.694525	1.728042287
3496.746	-4.671354	2.983329644
3501.746	-4.64591	2.274774339
3506.746	-4.673003	2.461985395
3511.746	-4.715992	0.4084434473
3516.746	-4.758981	1.381046936
3521.746	-4.80197	2.026069407
3526.746	-4.844959	0.6180934075
3531.746	-4.893308	2.647700976
3536.746	-4.965286	0.8474813627
3541.746	-5.037714	2.93680807
3546.746	-5.109243	0.5285592642
3551.746	-5.181221	0.8391045652
3556.746	-5.355603	1.675057584
3561.746	-5.584804	1.256242417
3566.746	-5.734068	2.270789137
3571.746	-5.827883	2.377940541
3576.746	-5.941374	0.3368260616
3581.746	-5.972134	0.9576352932
3586.746	-6.003765	1.066344766
3591.746	-6.023796	1.029600639
3596.746	-6.03	2.326559776
3601.746	-6.03	2.516583563
3606.746	-6.03	2.312634618
3611.746	-6.004555	1.375213602
3616.746	-5.970433	2.115543474
3621.746	-6.078833	2.527921248
3626.746	-6.399965	2.164588512
3631.746	-6.721097	1.386577471
3636.746	-6.699406	2.682386397
3641.746	-6.381631	0.825631847
3646.746	-5.975854	2.436984209
3651.746	-5.912176	1.74212478
3656.746	-5.535167	2.498789411
3661.746	-5.590333	1.891583095
3666.746	-5.907052	2.504725815
3671.746	-6.002488	2.519821714
3676.746	-6.268256	1.927204751
3681.746	-6.359859	1.219639992
3686.746	-6.238991	1.740747493
3691.746	-6.071967	0.1519690923
3696.746	-6.202613	1.570814855
3701.746	-6.475314	2.028535387
3706.746	-6.727741	1.13134445
3711.746	-7.090843	0.1133423329
3716.746	-7.581954	2.521784144
3721.746	-7.81397	2.233725399
3726.746	-7.655152	2.698283971
3731.746	-7.150175	2.303708793
3736.746	-6.474542	1.942978625
3741.746	-6.225795	1.731954435
3746.746	-5.858484	1.150307842
3751.746	-5.473219	0.7229469714
3756.746	-5.141614	0.4551147649
3761.746	-4.956946	2.286676591
3766.746	-4.963177	0.5527438826
3771.746	-5.102301	1.676395268
3776.746	-5.280639	2.419688335
3781.746	-5.565695	1.55081155
3786.746	-5.712926	2.037492487
3791.746	-5.960605	2.314530292
3796.746	-6.208676	2.977584671
3801.746	-6.441091	2.918440511
3806.746	-6.675378	0.5072471284
3811.746	-7.003075	2.071958297
3816.746	-7.575665	1.728239856
3821.746	-7.385502	2.589923766
3826.746	-7.139729	1.533659578
3831.746	-6.893318	0.8974997593
3836.746	-6.668639	2.104694682
3841.746	-6.273805	0.1954879421
3846.746	-6.120786	1.465643979
3851.746	-6.073994	2.815743156
3856.746	-5.990565	0.06276191613
3861.746	-5.868573	2.008473987
3866.746	-5.746259	2.29917837
3871.746	-5.612738	2.070074427
3876.746	-5.385783	1.66461094
3881.746	-5.285955	2.483933634
3886.746	-5.23	0.8984451286
3891.746	-5.258459	1.937863385
3896.746	-5.344327	1.830039233
3901.746	-5.458711	1.445720946
3906.746	-5.596524	1.849360619
3911.746	-5.706192	2.138542888
3916.746	-5.773565	2.738996318
3921.746	-5.841419	2.658272765
3926.746	-5.911076	0.5503593659
3931.746	-5.954311	0.03667489986
3936.746	-5.996406	1.007959896
3941.746	-6.019305	2.776461155
3946.746	-5.893007	1.135361973
3951.746	-5.761932	2.766350036
3956.746	-5.697613	1.742978089
3961.746	-5.665417	1.94567337
3966.746	-5.510323	0.6333876662
3971.746	-5.372908	0.01790602827
3976.746	-5.335179	0.149132722
3981.746	-5.30898	1.175818318
3986.746	-5.290639	1.222393323
3991.746	-5.368931	2.461540339
3996.746	-5.450711	1.55903232
4001.746	-5.532491	2.444299628
4006.746	-5.614272	1.221632866
4011.746	-5.696052	2.389736555
4016.746	-5.777833	1.725708904
4021.746	-5.857464	2.448017396
4026.746	-5.930281	1.171267437
4031.746	-6.006447	2.238358278
4036.746	-6.097887	2.248828474
4041.746	-6.140572	0.5261109566
4046.746	-6.178298	1.444398943
4051.746	-6.214869	2.72161769
4056.746	-6.183794	2.565563634
4061.746	-6.164956	1.737151303
4066.746	-6.069533	2.870850857
4071.746	-5.993756	0.6637831713
4076.746	-5.936864	2.633282041
4081.746	-5.929104	0.4043440711
4086.746	-5.921047	2.473146305
4091.746	-5.816755	1.003388291
4096.746	-5.699892	1.868173922
4101.746	-5.607937	1.8080077
4106.746	-5.493786	0.2289563184
4111.746	-5.360066	0.2135369475
4116.746	-5.315707	1.921281672
4121.746	-5.288326	0.5093903624
4126.746	-5.356287	1.429268706
4131.746	-5.379818	1.893107355
4136.746	-5.452544	2.863435347
4141.746	-5.507877	2.913147187
4146.746	-5.600222	2.392385689
4151.746	-5.723195	2.119368356
4156.746	-5.865199	2.127786486
4161.746	-5.97813	2.804433375
4166.746	-6.01	0.4127484357
4171.746	-6.049527	1.233309957
4176.746	-6.093158	1.968572712
4181.746	-6.183297	0.9951484968
4186.746	-6.362724	1.547104686
4191.746	-6.525271	2.783648105
4196.746	-6.646623	0.4313530108
4201.746	-6.763861	2.425157026
4206.746	-6.842065	0.3077170987
4211.746	-6.707686	1.423555815
4216.746	-6.611419	2.113656399
4221.746	-6.520928	2.880565352
4226.746	-6.49	0.2070377762
4231.746	-6.430976	1.097364
4236.746	-6.359443	1.074086966
4241.746	-6.244412	1.599143722
4246.746	-6.161821	2.561826105
4251.746	-6.125092	1.388386489
4256.746	-6.0923	0.9042080843
4261.746	-6.068904	2.003956922
4266.746	-6.027488	1.375508661
4271.746	-5.996403	0.6912806422
4276.746	-5.97713	2.028265487
4281.746	-5.976697	0.1141943836
4286.746	-5.993323	1.285810856
4291.746	-6.073421	1.694454592
4296.746	-6.142315	1.159297873
4301.746	-6.153489	0.9406510416
4306.746	-6.138138	2.346847448
4311.746	-6.187213	1.340436827
4316.746	-6.260441	1.632730505
4321.746	-6.364159	0.04052108372
4326.746	-6.392313	1.704989671
4331.746	-6.438117	2.926351162
4336.746	-6.537939	1.376807302
4341.746	-6.55	2.006157946
4346.746	-6.55	1.017071106
4351.746	-6.55	2.062980686
4356.746	-6.604484	1.070684761
4361.746	-6.663049	2.966601246
4366.746	-6.640188	2.405520774
4371.746	-6.810883	0.2123697736
4376.746	-6.930281	0.1947583598
4381.746	-7.000507	1.084522066
4386.746	-7.049526	1.381269999
4391.746	-7.09	0.07874253707
4396.746	-7.09	0.8412461971
4401.746	-7.09	0.4735445241
4406.746	-6.947675	2.680638774
4411.746	-6.634919	1.920195804
4416.746	-6.256946	2.71661791
4421.746	-5.920168	2.956667853
4426.746	-5.628765	2.906740805
4431.746	-5.325258	2.534798872
4436.746	-5.094458	0.01650457257
4441.746	-4.90533	0.2296859597
4446.746	-4.827682	1.181442203
4451.746	-4.776103	0.3530779119
4456.746	-4.795468	1.84600507
4461.746	-4.77943	0.6958762475
4466.746	-4.76	1.857294895
4471.746	-4.76	2.033230927
4476.746	-4.824794	2.068550383
4481.746	-4.968733	1.546291879
4486.746	-5.073788	1.362892734
4491.746	-5.167667	0.2051800656
4496.746	-5.236995	0.05751071083
4501.746	-5.305707	1.538696993
4506.746	-5.337951	1.466931421
4511.746	-5.280298	0.9379655914
4516.746	-5.194884	2.149113054
4521.746	-5.045002	1.705896562
4526.746	-4.919794	2.793401084
4531.746	-4.823212	2.287148406
4536.746	-4.786711	0.1043231083
4541.746	-4.761264	0.6089864977
4546.746	-4.783113	2.867361579
4551.746	-4.814937	2.998635293
4556.746	-4.862872	2.063684266
4561.746	-4.921612	0.5706883253
4566.746	-4.928895	0.0621468042
4571.746	-4.923426	0.001177898268
4576.746	-4.907032	2.786640017
4581.746	-4.894142	2.223194397
4586.746	-4.909637	2.566912486
4591.746	-4.858987	1.987144692
4596.746	-4.885116	0.3886657037
4601.746	-4.954238	0.7678170891
4606.746	-5.010004	0.3334836938
4611.746	-5.021859	1.057784253
4616.746	-5.041305	1.426229672
4621.746	-5.06	2.384009625
4626.746	-5.082691	0.08557623899
4631.746	-5.173358	0.3970430242
4636.746	-5.247755	0.4321430944
4641.746	-5.563365	0.6762744084
4646.746	-5.789729	0.920819573
4651.746	-6.062859	1.938553079
4656.746	-6.283266	1.794332299
4661.746	-6.318575	1.28727458
4666.746	-6.32	1.000052789
4671.746	-6.289639	1.319158495
4676.746	-6.389448	0.06994253599
4681.746	-6.479622	0.1230116586
4686.746	-6.53789	2.358372286
4691.746	-6.682507	0.4628086568
4696.746	-6.923193	0.5364330217
4701.746	-7.160817	0.3686040119
4706.746	-7.294633	2.356345069
4711.746	-7.353056	1.146606574
4716.746	-7.52473	2.153143864
4721.746	-7.52473	1.562780524
4726.746	-7.589609	1.507014404
4731.746	-7.665552	2.540160709
4736.746	-7.695979	1.993223892
4741.746	-7.656395	0.2717569605
4746.746	-7.549694	2.423857888
4751.746	-7.42282	1.508649516
4756.746	-7.272909	1.129408352
4761.746	-7.240872	0.6262029126
4766.746	-7.189441	0.6901951701
4771.746	-7.078528	0.1069625745
4776.746	-6.90469	2.207418621
4781.746	-6.759724	2.36568954
4786.746	-6.652853	1.162377448
4791.746	-6.718173	2.787910426
4796.746	-6.717608	0.7291195274
4801.746	-6.71135	0.0866873978
4806.746	-6.707219	2.57751719
4811.746	-6.702722	1.413125464
4816.746	-6.692185	1.425208842
4821.746	-6.65717	0.9859283145
4826.746	-6.536648	0.6431124879
4831.746	-6.443998	1.78902082
4836.746	-6.355537	1.453524505
4841.746	-6.288801	1.758359245
4846.746	-6.17246	0.5945127192
4851.746	-6.103513	0.5927627119
4856.746	-6.101907	0.5831243917
4861.746	-6.015649	1.489095521
4866.746	-6.015649	0.8438473647
4871.746	-5.934961	2.668954947
4876.746	-5.8352	2.079375988
4881.746	-5.705714	1.462697678
4886.746	-5.667364	2.159888803
4891.746	-5.674053	0.8896857812
4896.746	-5.665284	2.565497188
4901.746	-5.608796	1.130815088
4906.746	-5.500361	1.383243958
4911.746	-5.383556	2.621596542
4916.746	-5.282937	1.513474284
4921.746	-5.206976	1.704967661
4926.746	-5.19	1.940240837
4931.746	-5.21589	0.3475572632
4936.746	-5.347613	0.08867495446
4941.746	-5.427929	0.7364947809
4946.746	-5.507071	0.2262582193
4951.746	-5.59567	0.1002762574
4956.746	-5.70681	2.674801885
4961.746	-5.819365	0.9765505062
4966.746	-5.887355	2.341379642
4971.746	-5.951205	0.7941135671
4976.746	-6.000852	1.176494225
4981.746	-6.034891	2.435464244
4986.746	-6.125484	1.853839367
4991.746	-6.293621	1.520789164
4996.746	-6.340279	0.4269438145
2091.746	-6.285983	1.006374435
2096.746	-6.507582	0.2458869172
2101.746	-6.594119	0.8898456739
2106.746	-6.959725	0.1292598463
2111.746	-7.212485	2.322872567
2116.746	-7.28392	2.51502859
2121.746	-7.231408	1.329098653
2126.746	-7.140517	1.297045072
2131.746	-6.617337	2.43489298
2136.746	-5.927439	0.7721465496
2141.746	-5.604419	2.516824678
2146.746	-5.448243	1.397649746
2151.746	-5.466241	2.104334651
2156.746	-5.49462	1.056974552
2161.746	-5.525086	2.634384353
2166.746	-5.644469	0.4822615753
2171.746	-5.740673	2.791168737
2176.746	-5.853657	0.05209563613
2181.746	-5.92269	1.598928786
2186.746	-6.009855	0.6294379507
2191.746	-6.250569	2.624071721
2196.746	-6.251633	0.8628801224
2201.746	-6.155766	1.194068213
2206.746	-5.988395	2.744117736
2211.746	-6.021579	2.475617422
2216.746	-6.0439	2.043111849
2221.746	-6.029126	1.577748133
2226.746	-5.828008	1.84298942
2231.746	-5.741848	1.880787041
2236.746	-5.503289	0.753307815
2241.746	-5.516577	0.6750073906
2246.746	-5.602522	2.153199749
2251.746	-5.681176	1.523477647
2256.746	-5.724836	0.4182962257
2261.746	-5.726669	0.7384677433
2266.746	-5.709876	0.4091666008
2271.746	-5.626866	1.2256729
2276.746	-5.562591	1.196132474
2281.746	-5.633741	2.017144951
2286.746	-5.576361	1.609137639
2291.746	-5.536228	2.033598287
2296.746	-5.475823	2.266689331
2301.746	-5.404859	2.58566498
2306.746	-5.272802	2.927874095
2311.746	-5.243363	2.447995005
2316.746	-5.162614	0.2948709263
2321.746	-5.081866	2.502000229
2326.746	-5.290465	1.217160652
2331.746	-5.585008	1.829554357
2336.746	-5.857388	1.708128351
2341.746	-5.857388	0.4706768436
2346.746	-6.067452	1.411347062
2351.746	-6.134436	1.130057003
2356.746	-6.245869	1.394809538
2361.746	-6.458626	0.9924723764
2366.746	-6.555756	0.7718126369
2371.746	-6.648626	2.987228025
2376.746	-6.783255	2.023312378
2381.746	-6.934971	2.167790839
2386.746	-7.110989	0.8867114175
2391.746	-7.175462	0.0862293166
2396.746	-7.239935	0.07576909305
2401.746	-7.28	2.221368912
2406.746	-7.23358	0.1039593381
2411.746	-7.201516	2.54112764
2416.746	-7.091968	2.454273448
2421.746	-7.087914	1.881502516
2426.746	-7.107366	2.461205728
2431.746	-6.924077	1.363495344
2436.746	-6.924077	2.038883463
2441.746	-6.740788	0.4650656782
2446.746	-6.55646	1.888396163
2451.746	-6.296986	2.829999032
2456.746	-6.093549	0.3803345489
2461.746	-6.037512	2.764261107
2466.746	-5.853492	2.050565978
2471.746	-5.93996	2.779013964
2476.746	-6.441404	1.26068121
2481.746	-6.942914	1.082666703
2486.746	-7.387541	1.609312507
2491.746	-7.490739	0.3061354944
2496.746	-7.623947	0.7199572921
2501.746	-7.62319	2.647886048
2506.746	-7.622656	0.335283645
2511.746	-7.614915	0.4205388234
2516.746	-7.637065	0.5100100833
2521.746	-7.703588	2.711334922
2526.746	-7.727347	1.284723913
2531.746	-7.687782	2.918807554
2536.746	-7.568579	1.092729253
2541.746	-7.419438	0.07740134547
2546.746	-7.370097	1.710086214
2551.746	-7.332031	1.044100671
2556.746	-7.324508	2.74404774
2561.746	-7.038048	1.96970126
2566.746	-7.245328	1.022910963
2571.746	-7.178939	1.737175384
2576.746	-7.033361	2.039135341
2581.746	-6.991182	1.362322239
2586.746	-7.277995	0.8231679763
2591.746	-7.599448	1.754827521
2596.746	-7.531362	0.4796592957
2601.746	-7.382286	0.1521751656
2606.746	-7.486959	1.751484135
2611.746	-7.565408	2.40477807
2616.746	-7.551452	0.5039141718
2621.746	-7.557002	1.937888919
2626.746	-7.473656	1.869064498
2631.746	-7.209983	1.851618265
2636.746	-6.870879	2.014748278
2641.746	-6.614399	0.8256408049
2646.746	-6.202101	1.229951266
2651.746	-6.108754	0.6326013641
2656.746	-5.897959	0.4762943296
2661.746	-5.784601	1.845093563
2666.746	-5.757655	2.182853929
2671.746	-5.778262	1.485030721
2676.746	-5.832545	1.521218665
2681.746	-5.892725	1.248353005
2686.746	-6.023243	2.048760047
2691.746	-6.284256	0.1281287383
2696.746	-6.37553	0.1632410385
2701.746	-6.540312	0.5991430115
2706.746	-6.445152	1.110392466
2711.746	-6.272504	2.174363213
2716.746	-6.2747	1.453060611
2721.746	-6.160296	0.2822962385
2726.746	-6.112779	0.2570940285
2731.746	-6.007415	0.3598125885
2736.746	-5.906791	1.126997374
2741.746	-5.818647	2.269066529
2746.746	-5.741621	0.8596306513
2751.746	-5.66988	2.954658307
2756.746	-5.579103	0.9488386203
2761.746	-5.48473	1.172575478
2766.746	-5.536575	2.587238443
2771.746	-5.588419	1.50971213
2776.746	-5.640264	1.226228922
2781.746	-5.692108	2.494541886
2786.746	-5.743953	2.496392979
2791.746	-5.826145	1.742313394
2796.746	-5.826783	1.588331413
2801.746	-5.894325	1.890405351
2806.746	-5.925134	2.843571771
2811.746	-5.92706	1.748574455
2816.746	-6.000461	0.1827743698
2821.746	-6.124763	2.045354198
2826.746	-6.275266	0.9983941139
2831.746	-6.411366	2.082880061
2836.746	-6.613774	0.4332967822
2841.746	-6.738548	0.9612700404
2846.746	-6.634508	0.8306388351
2851.746	-6.649088	1.256054395
2856.746	-6.857226	1.174840128
2861.746	-6.894619	2.264143656
2866.746	-6.909517	1.553551115
2871.746	-7.06285	0.1402054423
2876.746	-7.133091	2.525747408
2881.746	-6.979454	0.1237378464
2886.746	-6.93923	0.9653714674
2891.746	-6.836613	1.31740727
2896.746	-6.772829	1.988685069
2901.746	-6.656128	2.444682879
2906.746	-6.515078	1.522719036
2911.746	-6.470053	1.674618615
2916.746	-6.512449	2.886465314
2921.746	-6.731795	1.418544819
2926.746	-7.079786	2.110531802
2931.746	-7.429939	1.634031435
2936.746	-7.311672	2.887903551
2941.746	-6.957682	0.4128071745
2946.746	-6.676624	2.982497895
2951.746	-6.782811	2.111815045
2956.746	-6.824155	1.407985539
2961.746	-7.104848	0.1516543252
2966.746	-7.268724	2.685508405
2971.746	-7.249567	2.645907076
2976.746	-7.036301	1.632551537
2981.746	-6.852912	1.223052611
2986.746	-6.612549	1.92925191
2991.746	-6.429481	1.121204517
2996.746	-6.278133	2.699731811
3001.746	-6.115373	1.356154154
3006.746	-6.031348	0.5283649236
3011.746	-5.96992	0.7395258183
3016.746	-5.951874	2.291077031
3021.746	-5.935738	0.7204636291
3026.746	-5.923278	0.9057222147
3031.746	-5.953032	0.1195847902
3036.746	-6.002829	1.272224041
3041.746	-6.091585	1.313950415
3046.746	-6.19943	0.8231460204
3051.746	-6.356193	1.768883968
3056.746	-6.366396	1.627419053
3061.746	-6.41591	0.1040084887
3066.746	-6.420902	0.1059583675
3071.746	-6.391808	2.311630956
3076.746	-6.407018	0.9920349753
3081.746	-6.407873	2.91892189
3086.746	-6.368657	2.71930143
3091.746	-6.368657	2.786528774
3096.746	-6.314761	1.111544841
3101.746	-6.324824	2.44932641
3106.746	-6.33963	1.787066217
3111.746	-6.354436	0.601049222
3116.746	-6.369243	1.435756562
3121.746	-6.384049	1.467666171
3126.746	-6.398855	2.493404352
3131.746	-6.413661	1.066475157
3136.746	-6.395944	0.669611243
3141.746	-6.374874	2.388487354
3146.746	-6.353805	2.113585745
3151.746	-6.332735	2.922117646
3156.746	-6.311666	0.7105214271
3161.746	-6.290596	0.214791421
3166.746	-6.269526	1.900281681
3171.746	-6.256706	0.1329070157
3176.746	-6.198647	2.126516257
3181.746	-6.161748	1.479982775
3186.746	-6.166975	0.3113731652
3191.746	-6.158988	0.4301596914
3196.746	-6.132848	2.190789924
3201.746	-6.082042	1.271673079
3206.746	-6.007871	0.02146206346
3211.746	-5.935675	2.139745277
3216.746	-5.920513	1.238299204
3221.746	-5.898059	1.535527174
3226.746	-5.913984	1.518133343
3231.746	-5.94062	1.39610134
3236.746	-5.94062	1.114200685
3241.746	-5.985776	0.2941038026
3246.746	-6.164782	1.797931351
3251.746	-6.309759	0.1076214815
3256.746	-6.381215	0.956382045
3261.746	-6.446486	2.245526703
3266.746	-6.46427	1.70819689
3271.746	-6.450945	0.9607750129
3276.746	-6.430593	0.0247671608
3281.746	-6.41783	1.287342364
3286.746	-6.424761	0.36707728
3291.746	-6.43	0.3612935612
3296.746	-6.43	1.209668453
3301.746	-6.435931	0.3115771292
3306.746	-6.440866	1.140914584
3311.746	-6.45613	0.32495638
3316.746	-6.467789	1.433767722
3321.746	-6.516352	1.125917675
3326.746	-6.591717	1.774204803
3331.746	-6.678214	0.06682577625
3336.746	-6.810074	0.1343819071
3341.746	-6.836534	0.5393627649
3346.746	-6.940777	0.433388136
3351.746	-7.026401	1.807685007
3356.746	-7.116838	1.452171577
3361.746	-7.179772	1.201976577
3366.746	-7.259238	0.6780179044
3371.746	-7.373818	1.788970312
3376.746	-7.561389	1.364276751
3381.746	-7.71543	1.835744015
3386.746	-7.751818	1.627034381
3391.746	-7.906835	0.2937811076
3396.746	-8.152778	1.966163693
3401.746	-8.50396	2.740096182
3406.746	-8.998496	0.7842343717
3411.746	-9.455359	2.955585837
3416.746	-9.431713	2.634282671
3421.746	-8.917793	2.124982436
3426.746	-8.414837	2.019957109
3431.746	-8.11869	2.76661465
3436.746	-7.994147	1.811697856
3441.746	-7.849579	0.6884980408
3446.746	-7.684831	1.372296817
3451.746	-7.20509	1.586147672
3456.746	-6.879471	2.734896318
3461.746	-6.556913	2.259750877
3466.746	-6.393428	1.513815637
3471.746	-6.231407	2.55294012
3476.746	-6.091716	2.826494457
3481.746	-5.900945	2.036031903
3486.746	-5.784469	0.3549674718
3491.746	-5.694525	1.82707371
3496.746	-5.671354	0.9153796415
3501.746	-5.64591	2.16996594
3506.746	-5.673003	1.175495775
3511.746	-5.715992	0.2324945707
3516.746	-5.758981	1.112611157
3521.746	-5.80197	2.783772409
3526.746	-5.844959	2.65575903
3531.746	-5.893308	0.1886677285
3536.746	-5.965286	2.522439303
3541.746	-6.037714	0.9579168218
3546.746	-6.109243	1.784513359
3551.746	-6.181221	2.911687154
3556.746	-6.355603	1.381149776
3561.746	-6.584804	1.718082134
3566.746	-6.734068	2.122564597
3571.746	-6.827883	1.479680847
3576.746	-6.941374	1.44859129
3581.746	-6.972134	1.404759027
3586.746	-7.003765	2.517091636
3591.746	-7.023796	0.8369861629
3596.746	-7.03	0.9072322349
3601.746	-7.03	2.208390956
3606.746	-7.03	1.143772884
3611.746	-7.004555	1.789257876
3616.746	-6.970433	1.005426185
3621.746	-7.078833	2.115466923
3626.746	-7.399965	0.1970299018
3631.746	-7.721097	0.9860943148
3636.746	-7.699406	2.487731707
3641.746	-7.381631	1.251645983
3646.746	-6.975854	1.13898588
3651.746	-6.912176	0.04771215362
3656.746	-6.535167	2.46985973
3661.746	-6.590333	2.687469808
3666.746	-6.907052	0.4855881551
3671.746	-7.002488	2.013276847
3676.746	-7.268256	1.184073695
3681.746	-7.359859	2.814617322
3686.746	-7.238991	1.637860862
3691.746	-7.071967	0.5019116129
3696.746	-7.202613	0.274362097
3701.746	-7.475314	0.4403224107
3706.746	-7.727741	0.1703015434
3711.746	-8.090843	0.6935707124
3716.746	-8.581954	1.708919463
3721.746	-8.81397	1.748053739
3726.746	-8.655152	0.2925976496
3731.746	-8.150175	2.115436053
3736.746	-7.474542	1.714798398
3741.746	-7.225795	1.353025062
3746.746	-6.858484	2.779086416
3751.746	-6.473219	0.8060194496
3756.746	-6.141614	1.589068599
3761.746	-5.956946	0.1079006967
3766.746	-5.963177	0.08126832271
3771.746	-6.102301	2.358525813
3776.746	-6.280639	2.631895612
3781.746	-6.565695	0.9878989231
3786.746	-6.712926	0.8716074222
3791.746	-6.960605	1.536077119
3796.746	-7.208676	0.3838662076
3801.746	-7.441091	1.598596945
3806.746	-7.675378	1.568912364
3811.746	-8.003075	2.085102249
3816.746	-8.575665	0.7305484424
3821.746	-8.385502	2.641948079
3826.746	-8.139729	1.257250888
3831.746	-7.893318	0.8876644727
3836.746	-7.668639	2.402943026
3841.746	-7.273805	2.5792685
3846.746	-7.120786	2.165402025
3851.746	-7.073994	2.869713795
3856.746	-6.990565	2.940706619
3861.746	-6.868573	2.721726984
3866.746	-6.746259	1.621965223
3871.746	-6.612738	0.4119006228
3876.746	-6.385783	0.5863466316
3881.746	-6.285955	1.180052658
3886.746	-6.23	0.4962322768
3891.746	-6.258459	0.9010482704
3896.746	-6.344327	1.315825842
3901.746	-6.458711	2.560888574
3906.746	-6.596524	0.8353900227
3911.746	-6.706192	2.281294983
3916.746	-6.773565	2.96534107
3921.746	-6.841419	1.751005883
3926.746	-6.911076	1.341352186
3931.746	-6.954311	1.211399854
3936.746	-6.996406	0.2990998772
3941.746	-7.019305	1.977827746
3946.746	-6.893007	2.764248488
3951.746	-6.761932	1.76476051
3956.746	-6.697613	0.07684752478
3961.746	-6.665417	2.992400065
3966.746	-6.510323	1.771885916
3971.746	-6.372908	1.438242431
3976.746	-6.335179	1.624381672
3981.746	-6.30898	2.046203696
3986.746	-6.290639	0.8994733824
3991.746	-6.368931	1.34710318
